logs/job_GrIS_2023_2200_NO-15306968_ATL03_20230924025650_00782104_006_02-7315.log:	   Disk (KB)            :  1095383  2005547   2006676 
logs/job_GrIS_2023_2200_NO-15306968_ATL03_20230924042542_00792103_006_02-7236.log:	   Disk (KB)            :  1095273  2005574   2006016 
logs/job_GrIS_2023_2200_NO-15306968_ATL03_20230924043107_00792104_006_02-7317.log:	   Disk (KB)            : 1095941     2028160   2036736 
logs/job_GrIS_2023_2200_NO-15306968_ATL03_20230924170525_00872104_006_02-7313.log:	   Disk (KB)            : 716170     2548987   3497749 
logs/job_GrIS_2023_2200_NO-15306968_ATL03_20230924170525_00872104_006_02-7313.log:	   Disk (KB)            : 1356977     2548987   2658304 
logs/job_GrIS_2023_2200_NO-15306968_ATL03_20230924171034_00872105_006_02-7380.log:	   Disk (KB)            : 1095388     2035974   2059719 
logs/job_GrIS_2023_2200_NO-15306968_ATL03_20230924184451_00882105_006_02-7363.log:	   Disk (KB)            : 1206311     2288880   2379029 
logs/job_GrIS_2023_2200_NO-15306968_ATL03_20230925023118_00932104_006_02-7238.log:	   Disk (KB)            : 1095930     2119227   2133269 
logs/job_GrIS_2023_2200_NO-15306968_ATL03_20230925040010_00942103_006_02-7235.log:	   Disk (KB)            :  1095378  2003760   2003968 
logs/job_GrIS_2023_2200_NO-15306968_ATL03_20230925040535_00942104_006_02-7242.log:	   Disk (KB)            :  1095295  2026800   2027824 
logs/job_GrIS_2023_2200_NO-15306968_ATL03_20230925163953_01022104_006_02-7239.log:	   Disk (KB)            : 1189232     2244400   2245632 
logs/job_GrIS_2023_2200_NO-15306968_ATL03_20230925164503_01022105_006_02-7371.log:	   Disk (KB)            : 1113817     2048000   2049024 
logs/job_GrIS_2023_2200_NO-15306968_ATL03_20230925181411_01032104_006_02-7282.log:	   Disk (KB)            : 1184310     2231840   2233344 
logs/job_GrIS_2023_2200_NO-15306968_ATL03_20230925181920_01032105_006_02-7379.log:	   Disk (KB)            : 1330891     2613334   7706934 
logs/job_GrIS_2023_2200_NO-15306968_ATL03_20230926033426_01092103_006_02-7314.log:	   Disk (KB)            :  1095285  2002854   2082248 
logs/job_GrIS_2023_2200_NO-15306968_ATL03_20230926033952_01092104_006_02-7266.log:	   Disk (KB)            : 1157927     2163120   2174976 
logs/job_GrIS_2023_2200_NO-15306968_ATL03_20230926050844_01102103_006_02-7307.log:	   Disk (KB)            :  1095274  2066187   2084864 
logs/job_GrIS_2023_2200_NO-15306968_ATL03_20230926161409_01172104_006_02-7253.log:	   Disk (KB)            : 1202037     2278000   2279424 
logs/job_GrIS_2023_2200_NO-15306968_ATL03_20230926161918_01172105_006_02-7372.log:	   Disk (KB)            :  1095290  2008294   2010113 
logs/job_GrIS_2023_2200_NO-15306968_ATL03_20230926174827_01182104_006_02-7255.log:	   Disk (KB)            :  1095378  2003627   2004992 
logs/job_GrIS_2023_2200_NO-15306968_ATL03_20230926175336_01182105_006_02-7368.log:	   Disk (KB)            : 1222102     2330027   2424832 
logs/job_GrIS_2023_2200_NO-15306968_ATL03_20230927030847_01242103_006_02-7256.log:	   Disk (KB)            :  1095286  2002667   2006016 
logs/job_GrIS_2023_2200_NO-15306968_ATL03_20230927031413_01242104_006_02-7225.log:	   Disk (KB)            :     1500  2421440   2454041 
logs/job_GrIS_2023_2200_NO-15306968_ATL03_20230927031413_01242104_006_02-7225.log:	   Disk (KB)            : 1257221     2421440   2578709 
logs/job_GrIS_2023_2200_NO-15306968_ATL03_20230927044305_01252103_006_02-7223.log:	   Disk (KB)            :  1095373  2017947 4010717389 
logs/job_GrIS_2023_2200_NO-15306968_ATL03_20230927154833_01322104_006_02-7279.log:	   Disk (KB)            : 1215629     2313387   2315264 
logs/job_GrIS_2023_2200_NO-15306968_ATL03_20230927172250_01332104_006_02-7280.log:	   Disk (KB)            : 1307987     2553920   2555904 
logs/job_GrIS_2023_2200_NO-15306968_ATL03_20230927172759_01332105_006_02-7366.log:	   Disk (KB)            : 1159967     2168187   2217984 
logs/job_GrIS_2023_2200_NO-15306968_ATL03_20230928024310_01392103_006_02-7305.log:	   Disk (KB)            :  1095390  2002667   2020352 
logs/job_GrIS_2023_2200_NO-15306968_ATL03_20230928024835_01392104_006_02-7325.log:	   Disk (KB)            : 1200218     2273254   2274304 
logs/job_GrIS_2023_2200_NO-15306968_ATL03_20230928041727_01402103_006_02-7243.log:	   Disk (KB)            :  1095286  2004747   2006016 
logs/job_GrIS_2023_2200_NO-15306968_ATL03_20230928042253_01402104_006_02-7248.log:	   Disk (KB)            : 1152714     2149280   2171931 
logs/job_GrIS_2023_2200_NO-15306968_ATL03_20230928165712_01482104_006_02-7295.log:	   Disk (KB)            : 1302775     2540347   2557952 
logs/job_GrIS_2023_2200_NO-15306968_ATL03_20230928170221_01482105_006_02-7383.log:	   Disk (KB)            : 1159043     2165760   2415616 
logs/job_GrIS_2023_2200_NO-15306968_ATL03_20230928183638_01492105_006_02-7365.log:	   Disk (KB)            :  1095294  2040214   2055588 
logs/job_GrIS_2023_2200_NO-15306968_ATL03_20230929022255_01542104_006_02-7338.log:	   Disk (KB)            : 1095819     2081307   2927616 
logs/job_GrIS_2023_2200_NO-15306968_ATL03_20230929035148_01552103_006_02-7334.log:	   Disk (KB)            :  1095368  2003920 4010639811 
logs/job_GrIS_2023_2200_NO-15306968_ATL03_20230929035713_01552104_006_02-7291.log:	   Disk (KB)            : 1228570     2214854   2215936 
logs/job_GrIS_2023_2200_NO-15306968_ATL03_20230929163131_01632104_006_02-7224.log:	   Disk (KB)            :  1095286  2004320   2004992 
logs/job_GrIS_2023_2200_NO-15306968_ATL03_20230929163640_01632105_006_02-7390.log:	   Disk (KB)            :  1095384  2015280   2543448 
logs/job_GrIS_2023_2200_NO-15306968_ATL03_20230929180549_01642104_006_02-7234.log:	   Disk (KB)            :  1095379  2070374   2075386 
logs/job_GrIS_2023_2200_NO-15306968_ATL03_20230929181058_01642105_006_02-7374.log:	   Disk (KB)            : 1315034     2439787   2449408 
logs/job_GrIS_2023_2200_NO-15306968_ATL03_20230930015715_01692104_006_02-7344.log:	   Disk (KB)            :  1095379  2003147   2004992 
logs/job_GrIS_2023_2200_NO-15306968_ATL03_20230930160552_01782104_006_02-7245.log:	   Disk (KB)            : 1465688     2567867   2569216 
logs/job_GrIS_2023_2200_NO-15306968_ATL03_20230930161101_01782105_006_02-7393.log:	   Disk (KB)            : 1116027     2053734   2056132 
logs/job_GrIS_2023_2200_NO-15306968_ATL03_20230930174010_01792104_006_02-7244.log:	   Disk (KB)            : 1213149     2306934   2308096 
logs/job_GrIS_2023_2200_NO-15306968_ATL03_20230930174519_01792105_006_02-7394.log:	   Disk (KB)            : 1256775     2420534   2711552 
logs/job_GrIS_2023_2200_NW-15306968_ATL03_20230501010238_06211905_006_02-2388.log:	   Disk (KB)            : 1275907     2469040   2584147 
logs/job_GrIS_2023_2200_NW-15306968_ATL03_20230501115205_06281903_006_02-2362.log:	   Disk (KB)            : 1840287     3409814   4414464 
logs/job_GrIS_2023_2200_NW-15306968_ATL03_20230502003658_06361905_006_02-2390.log:	   Disk (KB)            : 1516609     2820214   2860032 
logs/job_GrIS_2023_2200_NW-15306968_ATL03_20230502112625_06431903_006_02-2364.log:	   Disk (KB)            : 4281129     6242000   6243328 
logs/job_GrIS_2023_2200_NW-15306968_ATL03_20230503001118_06511905_006_02-2393.log:	   Disk (KB)            : 1421100     2846880   2953216 
logs/job_GrIS_2023_2200_NW-15306968_ATL03_20230504011955_06671905_006_02-2389.log:	   Disk (KB)            : 1380859     2524347   7697129 
logs/job_GrIS_2023_2200_NW-15306968_ATL03_20230504120922_06741903_006_02-2367.log:	   Disk (KB)            :  1095737  3718694   3720192 
logs/job_GrIS_2023_2200_NW-15306968_ATL03_20230504120922_06741903_006_02-2367.log:	   Disk (KB)            : 1908111     3718694   3720192 
logs/job_GrIS_2023_2200_NW-15306968_ATL03_20230505005416_06821905_006_02-2392.log:	   Disk (KB)            : 1257731     2421440   2422784 
logs/job_GrIS_2023_2200_NW-15306968_ATL03_20230505114344_06891903_006_02-2363.log:	   Disk (KB)            : 1979519     3640160   3641344 
logs/job_GrIS_2023_2200_NW-15306968_ATL03_20230506002838_06971905_006_02-2394.log:	   Disk (KB)            : 1516873     2832080   3066880 
logs/job_GrIS_2023_2200_NW-15306968_ATL03_20230506111806_07041903_006_02-2366.log:	   Disk (KB)            :     1898  4361787   4363264 
logs/job_GrIS_2023_2200_NW-15306968_ATL03_20230506111806_07041903_006_02-2366.log:	   Disk (KB)            : 2537188     4361787   4363264 
logs/job_GrIS_2023_2200_NW-15306968_ATL03_20230507000259_07121905_006_02-2391.log:	   Disk (KB)            : 1258366     2423360   2424832 
logs/job_GrIS_2023_2200_NW-15306968_ATL03_20230507105227_07191903_006_02-2365.log:	   Disk (KB)            : 1600295     2744107   2854912 
logs/job_GrIS_2023_2200_NW-15306968_ATL03_20230508011138_07281905_006_02-2395.log:	   Disk (KB)            : 1468623     2838640   3077120 
logs/job_GrIS_2023_2200_NW-15306968_ATL03_20230508120105_07351903_006_02-2373.log:	   Disk (KB)            : 2063254     3725947   3727360 
logs/job_GrIS_2023_2200_NW-15306968_ATL03_20230509004558_07431905_006_02-2397.log:	   Disk (KB)            : 1311178     2560694   7904402 
logs/job_GrIS_2023_2200_NW-15306968_ATL03_20230510002018_07581905_006_02-2396.log:	   Disk (KB)            : 1342707     2510774   2511872 
logs/job_GrIS_2023_2200_NW-15306968_ATL03_20230510110945_07651903_006_02-2369.log:	   Disk (KB)            : 2767674     4438507   4470016 
logs/job_GrIS_2023_2200_NW-15306968_ATL03_20230510235438_07731905_006_02-2398.log:	   Disk (KB)            : 1821113     3035520   3091199 
logs/job_GrIS_2023_2200_NW-15306968_ATL03_20230511104405_07801903_006_02-2368.log:	   Disk (KB)            : 2070703     3480880   3482624 
logs/job_GrIS_2023_2200_NW-15306968_ATL03_20230512010315_07891905_006_02-2400.log:	   Disk (KB)            : 1632180     2999867   3229067 
logs/job_GrIS_2023_2200_NW-15306968_ATL03_20230512115242_07961903_006_02-2371.log:	   Disk (KB)            : 1319186     2581494   2637824 
logs/job_GrIS_2023_2200_NW-15306968_ATL03_20230513003736_08041905_006_02-2399.log:	   Disk (KB)            : 1588343     3017920   3062784 
logs/job_GrIS_2023_2200_NW-15306968_ATL03_20230513112703_08111903_006_02-2370.log:	   Disk (KB)            : 2577391     5064880   5066752 
logs/job_GrIS_2023_2200_NW-15306968_ATL03_20230514001156_08191905_006_02-2402.log:	   Disk (KB)            : 1095876     2553894   2555904 
logs/job_GrIS_2023_2200_NW-15306968_ATL03_20230514001156_08191905_006_02-2402.log:	   Disk (KB)            : 1308578     2553894   2555904 
logs/job_GrIS_2023_2200_NW-15306968_ATL03_20230514110123_08261903_006_02-2375.log:	   Disk (KB)            : 1005447     3804987   4345688 
logs/job_GrIS_2023_2200_NW-15306968_ATL03_20230514110123_08261903_006_02-2375.log:	   Disk (KB)            : 2093701     3804987   6150421 
logs/job_GrIS_2023_2200_NW-15306968_ATL03_20230514234616_08341905_006_02-2401.log:	   Disk (KB)            : 1739818     3130960   3132416 
logs/job_GrIS_2023_2200_NW-15306968_ATL03_20230515103543_08411903_006_02-2372.log:	   Disk (KB)            : 2481594     4286427   4287488 
logs/job_GrIS_2023_2200_NW-15306968_ATL03_20230515232036_08491905_006_02-2403.log:	   Disk (KB)            : 1095898     2073867   2329600 
logs/job_GrIS_2023_2200_NW-15306968_ATL03_20230516005454_08501905_006_02-2404.log:	   Disk (KB)            : 1395185     2647174   2649088 
logs/job_GrIS_2023_2200_NW-15306968_ATL03_20230516114420_08571903_006_02-2374.log:	   Disk (KB)            :  1095793  2003787   2004993 
logs/job_GrIS_2023_2200_NW-15306968_ATL03_20230516114420_08571903_006_02-2374.log:	   Disk (KB)            :  1095758  2003787   2004992 
logs/job_GrIS_2023_2200_NW-15306968_ATL03_20230516114420_08571903_006_02-2374.log:	   Disk (KB)            : 1095882     2003787   2004992 
logs/job_GrIS_2023_2200_NW-15306968_ATL03_20230517002913_08651905_006_02-2406.log:	   Disk (KB)            : 1488678     2890907   2964878 
logs/job_GrIS_2023_2200_NW-15306968_ATL03_20230517111840_08721903_006_02-2376.log:	   Disk (KB)            : 2545506     4585120   4586496 
logs/job_GrIS_2023_2200_NW-15306968_ATL03_20230518000332_08801905_006_02-2405.log:	   Disk (KB)            : 1520136     2840320   2875570 
logs/job_GrIS_2023_2200_NW-15306968_ATL03_20230518105258_08871903_006_02-2377.log:	   Disk (KB)            :     1895  3933520   3942489 
logs/job_GrIS_2023_2200_NW-15306968_ATL03_20230518105258_08871903_006_02-2377.log:	   Disk (KB)            : 2092264     3933520   3936918 
logs/job_GrIS_2023_2200_NW-15306968_ATL03_20230518233752_08951905_006_02-2407.log:	   Disk (KB)            : 1557243     3069440   3070976 
logs/job_GrIS_2023_2200_NW-15306968_ATL03_20230519102721_09021903_006_02-2379.log:	   Disk (KB)            : 2995162     5227120   5228544 
logs/job_GrIS_2023_2200_NW-15306968_ATL03_20230519231215_09101905_006_02-2411.log:	   Disk (KB)            :     1914  2399814   2400838 
logs/job_GrIS_2023_2200_NW-15306968_ATL03_20230519231215_09101905_006_02-2411.log:	   Disk (KB)            : 1249405     2399814 16065204136 
logs/job_GrIS_2023_2200_NW-15306968_ATL03_20230520004632_09111905_006_02-2410.log:	   Disk (KB)            : 1310553     2426800   6647808 
logs/job_GrIS_2023_2200_NW-15306968_ATL03_20230521002054_09261905_006_02-2409.log:	   Disk (KB)            : 2011271     3722854   3724288 
logs/job_GrIS_2023_2200_NW-15306968_ATL03_20230521111021_09331903_006_02-2378.log:	   Disk (KB)            : 2562038     4564214   4566016 
logs/job_GrIS_2023_2200_NW-15306968_ATL03_20230521235515_09411905_006_02-2408.log:	   Disk (KB)            : 1417796     2838560   2887680 
logs/job_GrIS_2023_2200_NW-15306968_ATL03_20230522104443_09481903_006_02-2380.log:	   Disk (KB)            : 1948466     3691547   3693568 
logs/job_GrIS_2023_2200_NW-15306968_ATL03_20230522232936_09561905_006_02-2412.log:	   Disk (KB)            : 1832183     3256240   3257344 
logs/job_GrIS_2023_2200_NW-15306968_ATL03_20230523101904_09631903_006_02-2381.log:	   Disk (KB)            : 2893734     5227467   5228544 
logs/job_GrIS_2023_2200_NW-15306968_ATL03_20230523230357_09711905_006_02-2413.log:	   Disk (KB)            : 1537731     2886400   2945024 
logs/job_GrIS_2023_2200_NW-15306968_ATL03_20230524003814_09721905_006_02-2414.log:	   Disk (KB)            : 1258162     2422614 20060276514 
logs/job_GrIS_2023_2200_NW-15306968_ATL03_20230525001235_09871905_006_02-2415.log:	   Disk (KB)            : 2145489     3562267   3563520 
logs/job_GrIS_2023_2200_NW-15306968_ATL03_20230525110202_09941903_006_02-2383.log:	   Disk (KB)            : 3130636     5422294   5424128 
logs/job_GrIS_2023_2200_NW-15306968_ATL03_20230525234655_10021905_006_02-2417.log:	   Disk (KB)            : 1372650     2588534   7697159 
logs/job_GrIS_2023_2200_NW-15306968_ATL03_20230526103619_10091903_006_02-2382.log:	   Disk (KB)            : 1812203     3174507   3184279 
logs/job_GrIS_2023_2200_NW-15306968_ATL03_20230526232112_10171905_006_02-2416.log:	   Disk (KB)            :  1095760  2897867   2898944 
logs/job_GrIS_2023_2200_NW-15306968_ATL03_20230526232112_10171905_006_02-2416.log:	   Disk (KB)            : 1440571     2897867   2898944 
logs/job_GrIS_2023_2200_NW-15306968_ATL03_20230527101040_10241903_006_02-2385.log:	   Disk (KB)            : 2963996     5542694   5543936 
logs/job_GrIS_2023_2200_NW-15306968_ATL03_20230527225533_10321905_006_02-2419.log:	   Disk (KB)            : 1723649     3238320   3239936 
logs/job_GrIS_2023_2200_NW-15306968_ATL03_20230528002952_10331905_006_02-2421.log:	   Disk (KB)            :  1095793  2040800   2048609 
logs/job_GrIS_2023_2200_NW-15306968_ATL03_20230529000412_10481905_006_02-2418.log:	   Disk (KB)            : 2154830     4096694   4098048 
logs/job_GrIS_2023_2200_NW-15306968_ATL03_20230529105339_10551903_006_02-2384.log:	   Disk (KB)            : 2798804     5112507   5113856 
logs/job_GrIS_2023_2200_NW-15306968_ATL03_20230529233832_10631905_006_02-2422.log:	   Disk (KB)            : 1644664     3164880   3166208 
logs/job_GrIS_2023_2200_NW-15306968_ATL03_20230530102759_10701903_006_02-2387.log:	   Disk (KB)            : 1845332     3555200   3556352 
logs/job_GrIS_2023_2200_NW-15306968_ATL03_20230530231252_10781905_006_02-2423.log:	   Disk (KB)            : 1678329     2988054   2990080 
logs/job_GrIS_2023_2200_NW-15306968_ATL03_20230531100219_10851903_006_02-2386.log:	   Disk (KB)            : 3210260     5390534   5392384 
logs/job_GrIS_2023_2200_NW-15306968_ATL03_20230531224712_10931905_006_02-2420.log:	   Disk (KB)            : 1839732     3236587   3237888 
logs/job_GrIS_2023_2200_NW-15306968_ATL03_20230601235548_11091905_006_02-2661.log:	   Disk (KB)            : 1788421     3671494   3673088 
logs/job_GrIS_2023_2200_NW-15306968_ATL03_20230602104515_11161903_006_02-2616.log:	   Disk (KB)            : 2271539     4136134   4145595 
logs/job_GrIS_2023_2200_NW-15306968_ATL03_20230602233009_11241905_006_02-2636.log:	   Disk (KB)            : 1610639     2978294   2987758 
logs/job_GrIS_2023_2200_NW-15306968_ATL03_20230603101936_11311903_006_02-2620.log:	   Disk (KB)            : 1749011     3700854   3702785 
logs/job_GrIS_2023_2200_NW-15306968_ATL03_20230603230430_11391905_006_02-2648.log:	   Disk (KB)            : 2193499     3842054   3844096 
logs/job_GrIS_2023_2200_NW-15306968_ATL03_20230604095355_11461903_006_02-2608.log:	   Disk (KB)            : 3835714     6622587   6632125 
logs/job_GrIS_2023_2200_NW-15306968_ATL03_20230604223848_11541905_006_02-2637.log:	   Disk (KB)            : 1969177     3613227   3614720 
logs/job_GrIS_2023_2200_NW-15306968_ATL03_20230605092814_11611903_006_04-2622.log:	   Disk (KB)            : 1257064     2419734   2424832 
logs/job_GrIS_2023_2200_NW-15306968_ATL03_20230605234724_11701905_006_04-2634.log:	   Disk (KB)            : 1758796     3329840   3331072 
logs/job_GrIS_2023_2200_NW-15306968_ATL03_20230606103651_11771903_006_03-2610.log:	   Disk (KB)            : 1706263     3457494   3459072 
logs/job_GrIS_2023_2200_NW-15306968_ATL03_20230606232143_11851905_006_04-2629.log:	   Disk (KB)            : 1813216     3471307   3472384 
